CANDLE_START,PROFIT_PORTFOLIO,PROFIT_BTC
2025-02-11 08:00:00,276336.9613622886,892.5284348121321
2025-02-12 16:00:00,283100.27183504397,880.0222709047401
2025-02-14 00:00:00,284386.15604087285,877.6445183664231
2025-02-15 08:00:00,280262.10227156896,885.270383334411
2025-02-16 16:00:00,282736.87334076996,880.6942378581128
2025-02-18 00:00:00,290467.7527969262,866.3989240444932
2025-02-19 08:00:00,290511.1420306785,866.3186922007374
2025-02-20 16:00:00,280014.99129546253,885.7273208627043
2025-02-22 00:00:00,256960.35558198765,871.9360327879454
2025-02-23 08:00:00,256017.2074554242,873.7389251762272
2025-02-24 16:00:00,266218.5052308182,854.2384441893553
2025-02-26 00:00:00,299439.0240622621,790.7351419517557
2025-02-27 08:00:00,310389.3639267382,769.8028155920584
2025-02-28 16:00:00,319453.88328817935,752.4753645799651
2025-03-02 00:00:00,310663.4488407743,769.2788834637521
2025-03-03 08:00:00,281849.2744990705,824.3591557265731
2025-03-04 16:00:00,323726.7534465905,744.3074799521437
2025-03-06 00:00:00,289414.75818216364,809.8972143180495
2025-03-07 08:00:00,298298.38678645313,792.915548405872
2025-03-08 16:00:00,310021.34480011935,770.5063094160253
2025-03-10 00:00:00,335691.1810624392,721.4366552415444
2025-03-11 08:00:00,336541.3993377248,719.8114046433421
2025-03-12 16:00:00,332103.1795918297,728.2953663584038
2025-03-14 00:00:00,334574.17270785966,723.5718933906745
2025-03-15 08:00:00,321950.6726314127,747.7025803531009
2025-03-16 16:00:00,323308.3048102338,745.1073732458125
2025-03-18 00:00:00,322485.20429018466,746.680786393326
2025-03-19 08:00:00,324479.2843696796,742.8689654336157
2025-03-20 16:00:00,322422.9867503928,746.7997194916898
2025-03-22 00:00:00,320286.181643338,750.8843691392356
2025-03-23 08:00:00,319541.4741662041,752.3079286037638
2025-03-24 16:00:00,307768.2464398783,789.8008552674125
2025-03-26 00:00:00,304953.0338959957,785.7029683761236
2025-03-27 08:00:00,303445.39504340314,783.5084152493049
2025-03-28 16:00:00,297612.52455001866,746.7261567936364
2025-03-30 00:00:00,304341.1017318172,736.6719144085881
2025-03-31 08:00:00,310431.1741322032,727.571764049667
2025-04-01 16:00:00,288650.6007349933,760.1175992692233
2025-04-03 00:00:00,301448.0164153176,740.9949354911726
2025-04-04 08:00:00,293411.32268070796,753.0038438530687
2025-04-05 16:00:00,304745.28972996393,736.0679525318503
2025-04-07 00:00:00,334581.5591752316,691.4848145573303
2025-04-08 08:00:00,328994.8113976005,699.8328671667853
2025-04-09 16:00:00,334988.58737681195,690.8766086787815
2025-04-11 00:00:00,329742.3258917474,698.7158863092542
2025-04-12 08:00:00,298897.1079886663,744.8066554032207
2025-04-13 16:00:00,284075.92470883543,751.0837361766798
2025-04-15 00:00:00,288875.99190205504,758.2048680721722
2025-04-16 08:00:00,280744.01480067306,746.1406866390739
2025-04-17 16:00:00,288898.4689098988,758.2382138006853
2025-04-19 00:00:00,285511.0476035772,753.2128104184181
2025-04-20 08:00:00,286945.6937133042,755.3411773265213
2025-04-21 16:00:00,304175.7505804734,780.9028002328138
2025-04-23 00:00:00,343136.10184582666,838.7023661320573
2025-04-24 08:00:00,337147.40961055004,829.8178514841879
2025-04-25 16:00:00,358984.5719642088,862.21433825907
2025-04-27 00:00:00,356574.76427479426,858.6392719718036
2025-04-28 08:00:00,355460.3133586212,856.9859301235207
2025-04-29 16:00:00,357151.8784792151,859.4954488132963
2025-05-01 00:00:00,353410.68269186415,853.9452038737633
2025-05-02 08:00:00,368604.66320912744,876.4862090150682
2025-05-03 16:00:00,365738.5722604877,872.2342244389836
2025-05-05 00:00:00,355581.0080795269,857.1649865808704
2025-05-06 08:00:00,353209.2750791564,853.6464059367523
2025-05-07 16:00:00,370109.60105247446,878.7188571105219
2025-05-09 00:00:00,410723.85142224736,938.9720623423657
2025-05-10 08:00:00,416274.4463410085,947.2066384272132
2025-05-11 16:00:00,418652.9905558771,950.7353238375478
2025-05-13 00:00:00,406909.6394154772,933.3134943089956
2025-05-14 08:00:00,413312.1129315111,942.8118735044948
2025-05-15 16:00:00,417713.9965251741,949.342280766992
2025-05-17 00:00:00,414401.97536334617,944.4287371467374
2025-05-18 08:00:00,418167.28285002016,950.0147529586757
2025-05-19 16:00:00,428000.08832371334,964.6021955636033
2025-05-21 00:00:00,437420.67909598374,978.5780977171312
2025-05-22 08:00:00,462414.7712573495,1015.6580425855266
2025-05-23 16:00:00,453286.245362756,1002.1154328073462
2025-05-25 00:00:00,442218.2261398392,985.6954908491236
2025-05-26 08:00:00,457356.1503617834,1008.1533337644698
2025-05-27 16:00:00,461109.06143807096,1013.7209589018951
2025-05-29 00:00:00,447949.3182427991,994.1978432386989
2025-05-30 08:00:00,426780.1316949654,962.7923308866325
2025-05-31 16:00:00,422102.46202627587,955.8527816400439
2025-06-02 00:00:00,428483.95700165565,965.3200381555971
2025-06-03 08:00:00,426218.88762032497,961.9596981504234
2025-06-04 16:00:00,428609.351460565,965.5060669016361
2025-06-06 00:00:00,404462.77871919324,929.6834580935133
2025-06-07 08:00:00,423845.2474798952,958.438288171765
2025-06-08 16:00:00,433677.5761685735,973.0250234430576
2025-06-10 00:00:00,459041.99406219897,1010.6543644506239
2025-06-11 08:00:00,456740.55279544863,1007.2400649938562
2025-06-12 16:00:00,444267.1075730014,988.7351055745976
2025-06-14 00:00:00,431200.541792063,969.3502231132381
2025-06-15 08:00:00,426915.40241489693,962.9930115436849
2025-06-16 16:00:00,444412.05021752033,988.9501349996767
2025-06-18 00:00:00,406505.9744395212,959.4117813490266
2025-06-19 08:00:00,407282.6548485135,958.4350546465757
2025-06-20 16:00:00,384355.8270987794,947.5672775334668
2025-06-22 00:00:00,390380.3862341932,939.2954148612818
2025-06-23 08:00:00,397523.7363442661,929.4874256289205
2025-06-24 16:00:00,375438.15536414465,973.3814185475005
2025-06-26 00:00:00,383128.87990832666,984.4435103149452
2025-06-27 08:00:00,380870.50146301714,981.1951311194463
2025-06-28 16:00:00,382959.1520231782,984.1993791631635
2025-06-30 00:00:00,392920.6192956939,998.5276345146477
2025-07-01 08:00:00,378844.37483405723,978.2808154950526
2025-07-02 16:00:00,397832.6819850425,1005.5929881006273
2025-07-04 00:00:00,398295.78058558,1006.2590942895945
2025-07-05 08:00:00,388116.5333279815,991.6175911854102
2025-07-06 16:00:00,393925.99005908775,999.973727607838
2025-07-08 00:00:00,390013.46724966157,994.3460801590895
2025-07-09 08:00:00,392501.56845342956,997.9248852098559
2025-07-10 16:00:00,420527.1829724899,1038.2360311711827
2025-07-12 00:00:00,453998.6318991764,1086.3802908555908
2025-07-13 08:00:00,457425.43509025965,1091.3092947681562
2025-07-14 16:00:00,474096.7739547872,1115.288814427989
2025-07-16 00:00:00,458950.667753529,1093.5031405613402
2025-07-17 08:00:00,460482.4338163506,1095.7063837871046
2025-07-18 16:00:00,455020.3010356474,1087.8498270064022
2025-07-20 00:00:00,457752.31582270825,1091.7794695401926
2025-07-21 08:00:00,465300.9916153298,1102.6372429347475
2025-07-22 16:00:00,462943.5584026114,1099.246386535601
2025-07-24 00:00:00,465604.26780745975,1103.0734656922978
2025-07-25 08:00:00,438505.06124429865,1064.0948352518915
2025-07-26 16:00:00,458727.89990427153,1093.1827184246263
2025-07-28 00:00:00,466845.7542256483,1104.859179978012
2025-07-29 08:00:00,464647.44090525684,1101.697196533661
2025-07-30 16:00:00,456294.52470320655,1089.682629502684
2025-08-01 00:00:00,440083.75538132543,1066.36557831598
2025-08-02 08:00:00,427823.02322759095,1048.7301340296187
2025-08-03 16:00:00,430022.9523349686,1051.8944415701997
2025-08-05 00:00:00,436287.9907445468,1060.9058720817436
2025-08-06 08:00:00,429693.1912865884,1051.4201238440148
2025-08-07 16:00:00,445928.47841969354,1074.772440664813
2025-08-09 00:00:00,448224.01996568334,1078.0742740735952
2025-08-10 08:00:00,460327.3182656852,1095.4832705490523
2025-08-11 16:00:00,471882.3027645346,1112.1035900213408
2025-08-13 00:00:00,470193.03259637236,1109.673797937011
2025-08-14 08:00:00,483713.5868380072,1129.1213299489104
2025-08-15 16:00:00,453614.8473641738,1085.8282674772036
2025-08-17 00:00:00,452925.187327542,1084.836282577766
2025-08-18 08:00:00,442690.6073331825,1063.4166033434649
2025-08-19 16:00:00,456018.5485980036,1045.7622631442798
2025-08-21 00:00:00,449123.6258201932,1054.895355041066
2025-08-22 08:00:00,459130.6621318543,1041.6399227187478
2025-08-23 16:00:00,413611.81333895685,1062.2502101791372
2025-08-25 00:00:00,395577.0565569999,1038.252400892453
2025-08-26 08:00:00,413464.18121616705,1012.5551720235399
2025-08-27 16:00:00,399260.1549874568,1032.961141111039
2025-08-29 00:00:00,398701.1207974548,1033.7642679298972
2025-08-30 08:00:00,424253.93496738817,997.054258552674
2025-08-31 16:00:00,421758.4676766125,1000.6393285584943
2025-09-02 00:00:00,420931.52190763224,1001.8273459225248
2025-09-03 08:00:00,407007.5051291483,1021.8310442669599
2025-09-04 16:00:00,418132.2714428984,1005.8488407812196
2025-09-06 00:00:00,378250.545838655,1019.402969992886
2025-09-07 08:00:00,380281.90756941854,1022.3490145831985
2025-09-08 16:00:00,389525.97951690824,1035.7555131604474
2025-09-10 00:00:00,378067.9004208373,1021.7347458449202
2025-09-11 08:00:00,377287.4801087774,1052.4424230421005
2025-09-12 16:00:00,386734.2902358492,1067.0556328008797
2025-09-14 00:00:00,389608.7616522917,1071.502134126625
2025-09-15 08:00:00,381780.9157008656,1059.3932896268511
2025-09-16 16:00:00,390474.02954571496,1072.8406114596132
2025-09-18 00:00:00,392319.99099824764,1075.696117344629
2025-09-19 08:00:00,396012.2405180999,1081.4076343529716
2025-09-20 16:00:00,390211.9538407162,1072.4352082390221
2025-09-22 00:00:00,379625.3234303632,1056.0588178231908
2025-09-23 08:00:00,366950.64266790275,1043.1910043329235
2025-09-24 16:00:00,363034.6591233963,1049.2353723404253
2025-09-26 00:00:00,390922.41675345483,1006.1902808316628
2025-09-27 08:00:00,392363.45575209527,1003.9660196921684
2025-09-28 16:00:00,386013.18208740675,1013.7677439694755
2025-09-30 00:00:00,364179.982291545,1057.2581525253834
2025-10-01 08:00:00,374221.7955756377,1073.2773394554747
2025-10-02 16:00:00,397152.6855000118,1109.8578057298066
2025-10-04 00:00:00,412156.08480027603,1133.7919549893293
2025-10-05 08:00:00,427966.4093039773,1159.0133504171247
2025-10-06 16:00:00,433409.1479887497,1167.6958707883337
2025-10-08 00:00:00,410978.47694588435,1131.9133779020888
2025-10-09 08:00:00,406845.5427478588,1125.3203210890515
2025-10-10 16:00:00,387487.88915687654,1094.4400544848993
2025-10-12 00:00:00,391896.13951067097,1007.9021292763372
2025-10-13 08:00:00,356271.14791402046,1064.6170495699412
2025-10-14 16:00:00,374839.31227314967,1035.056566481278
2025-10-16 00:00:00,386883.54757817107,1015.8821663002003
2025-10-17 08:00:00,422090.89194202254,959.8321396236179
2025-10-18 16:00:00,410795.1845726243,977.8148847248269
2025-10-20 00:00:00,402014.11976690975,991.7943235465303
2025-10-21 08:00:00,404246.24746232753,988.2407804113043
2025-10-22 16:00:00,400880.88668265496,993.598428506758
2025-10-24 00:00:00,386445.5257615225,1016.5794962167754
2025-10-25 08:00:00,378425.6833361971,1029.3470704261788
2025-10-26 16:00:00,367294.3690265178,1047.06810208239
2025-10-28 00:00:00,355389.151914398,1051.5560329496216
2025-10-29 08:00:00,349796.7952918917,1042.5554145379294
2025-10-30 16:00:00,351706.4657075771,992.7755973937785
2025-11-01 00:00:00,342095.8752663473,1008.8038786134645
2025-11-02 08:00:00,335313.671879653,1020.1150528681367
2025-11-03 16:00:00,360589.5108047589,977.9606965013256
2025-11-05 00:00:00,397634.0984951286,916.1787411886438
2025-11-06 08:00:00,381663.2421901852,942.8145007437107
2025-11-07 16:00:00,393969.10700100113,922.29111427278
2025-11-09 00:00:00,390160.8845613931,928.6423640302658
2025-11-10 08:00:00,364909.3415792389,970.7562002845502
2025-11-11 16:00:00,380456.5032979957,944.827067030977
2025-11-13 00:00:00,389816.5001730211,929.2167189419906
2025-11-14 08:00:00,416942.95077272825,883.975962782125
2025-11-15 16:00:00,424301.8344213023,871.7030168790014
2025-11-17 00:00:00,429590.17055259563,862.8832737825777
2025-11-18 08:00:00,454249.7044111075,821.7567742352711
2025-11-19 16:00:00,462212.35133028805,808.4768883787104
2025-11-21 00:00:00,478089.7803433825,781.9969443186963
2025-11-22 08:00:00,497892.91267734,748.9698190842657
2025-11-23 16:00:00,481722.9023462567,775.9377223048568
2025-11-25 00:00:00,473153.28097198997,790.2299036409494
2025-11-26 08:00:00,477244.2088226015,783.4071654918192
2025-11-27 16:00:00,452752.383617681,824.2539651102632
2025-11-29 00:00:00,456285.4136062007,818.361673834314
2025-11-30 08:00:00,454465.09612480603,821.397549796288
2025-12-01 16:00:00,494530.0754662546,754.5782674772037
2025-12-03 00:00:00,451583.08834829484,826.2040839423138
2025-12-04 08:00:00,441885.8565144942,842.3768633188902
2025-12-05 16:00:00,468846.1131702702,797.413280896333
2025-12-07 00:00:00,465322.8985003494,803.2892024510122
2025-12-08 08:00:00,450530.18336920824,827.9600902153527
2025-12-09 16:00:00,436268.22250304586,851.7458004591607
2025-12-11 00:00:00,453242.90719408117,823.4358832374053
2025-12-12 08:00:00,447449.3245084893,833.098262788592
2025-12-13 16:00:00,461112.67211689043,810.3109034469378
2025-12-15 00:00:00,470936.35191313527,793.9272375994309
2025-12-16 08:00:00,484173.2178695747,771.8511527517297
2025-12-17 16:00:00,479899.73721070064,778.978347506952
2025-12-19 00:00:00,488270.8104426916,765.0172993597621
2025-12-20 08:00:00,472200.7709491898,791.818473937787
2025-12-21 16:00:00,471582.9511729357,792.8488569488455
2025-12-23 00:00:00,469091.01142815186,797.0048462458773
2025-12-24 08:00:00,481056.67244925845,777.0488423979822
2025-12-25 16:00:00,473233.7423491465,790.0957123455993
2025-12-27 00:00:00,477387.9850635597,783.1673793895104
2025-12-28 08:00:00,474940.638371176,787.2489976071914
2025-12-29 16:00:00,476018.4451770783,785.4514607450042
2025-12-31 00:00:00,472210.8892097209,791.8015989782059
2026-01-01 08:00:00,475147.2447688447,786.9044250792213
2026-01-02 16:00:00,471005.2959129405,813.2288567871693
2026-01-04 00:00:00,480991.80149005,822.9842001875444
2026-01-05 08:00:00,492640.0006884922,834.3627732328785
2026-01-06 16:00:00,494965.275272278,836.6342236306019
2026-01-08 00:00:00,481542.52713994886,823.5221779408912
2026-01-09 08:00:00,467462.0942438977,809.7676712151588
2026-01-10 16:00:00,474114.86837004195,816.2664505593998
2026-01-12 00:00:00,480135.09415863326,822.1473234495246
2026-01-13 08:00:00,489519.8771389245,831.3148725991075
2026-01-14 16:00:00,542558.1501245027,883.1254446097134
2026-01-16 00:00:00,525389.4538404483,866.3541599301558
2026-01-17 08:00:00,521396.6928786818,862.4538212183921
2026-01-18 16:00:00,520588.18955794396,861.6640326909397
2026-01-20 00:00:00,495229.88012059516,836.8927035504106
2026-01-21 08:00:00,509556.28129174677,801.3183688482185
2026-01-22 16:00:00,511070.17605859274,799.8704568971092
2026-01-24 00:00:00,506857.07105353224,803.8999345211149
2026-01-25 08:00:00,519036.9033175786,792.2509579318373
2026-01-26 16:00:00,526358.8333288808,785.2481528487358
2026-01-28 00:00:00,506699.75447122817,804.0503944900731
2026-01-29 08:00:00,521528.71768536814,789.8677488197633
2026-01-30 16:00:00,573458.6151116362,740.2012061048955
2026-02-01 00:00:00,618325.9594302662,697.2893964625234
2026-02-02 08:00:00,639678.6479684643,676.8673607967406
2026-02-03 16:00:00,643832.9045273574,672.8941667205587
2026-02-05 00:00:00,682079.7458258979,636.3143067321995
2026-02-06 08:00:00,766316.1723680068,555.7493088339909
2026-02-07 16:00:00,723398.962015909,596.7959807281898
2026-02-09 00:00:00,707073.3253934963,612.4100675806765
2026-02-10 08:00:00,721446.0810842057,598.6637457155791
2026-02-11 16:00:00,754229.1030047414,567.3095655758908
2026-02-13 00:00:00,755502.110056575,566.0920422945094
2026-02-14 08:00:00,715062.5566363848,604.769045463364
2026-02-15 16:00:00,722758.8134785149,597.408228513225
2026-02-17 00:00:00,724232.4546403523,595.9988157213995
2026-02-18 08:00:00,732108.3207436756,588.4662177455862
2026-02-19 16:00:00,751540.8806272116,569.8806222919227
2026-02-21 00:00:00,735191.4721908175,585.5174448683956
2026-02-22 08:00:00,734038.8033439831,586.6198748625752
2026-02-23 16:00:00,761354.73065881,560.4945070490849
2026-02-25 00:00:00,773402.8142471459,548.9715368945224
2026-02-26 08:00:00,733997.4932139089,586.6593844984801
2026-02-27 16:00:00,760186.6365460146,561.6116900019401
2026-03-01 00:00:00,746281.9214594737,574.9103707236628
2026-03-02 08:00:00,751662.6979673031,569.7641143374507
2026-03-03 16:00:00,731653.1697453108,588.9015310741771
2026-03-05 00:00:00,736257.7126664419,635.2227898855332
2026-03-06 08:00:00,697309.1822582382,615.3112470089892
2026-03-07 16:00:00,644522.2522305822,584.9377344305763
2026-03-09 00:00:00,671206.7927590718,570.6534348121321
2026-03-10 08:00:00,589293.8120515932,614.501653139753
2026-03-11 16:00:00,560539.6207732495,613.1005262562246
2026-03-13 00:00:00,575102.4600703008,622.2443292051994
2026-03-14 08:00:00,560779.7330092004,613.2512893681692
2026-03-15 16:00:00,574486.7298995581,621.8577208497705
2026-03-17 00:00:00,636946.9713416672,661.0756321541744
2026-03-18 08:00:00,616450.6883266032,648.2063029489749
2026-03-19 16:00:00,566049.912446537,601.8352276401732
2026-03-21 00:00:00,546673.1533080739,614.2270055939987
2026-03-22 08:00:00,576337.530059628,595.256115404514
2026-03-23 16:00:00,548579.4966170167,613.0078655500225
2026-03-25 00:00:00,544167.8089643861,615.8292173252279
2026-03-26 08:00:00,557060.788767378,607.5839301881911
2026-03-27 16:00:00,620981.8308681747,566.7053005561662
2026-03-29 00:00:00,612945.0098100681,571.8449888443381
2026-03-30 08:00:00,594323.8357278305,583.7535568777081
2026-03-31 16:00:00,594333.4740984766,583.7473929703162
2026-04-02 00:00:00,579568.4383050702,593.1898928086398
2026-04-03 08:00:00,605400.8516974469,576.6696105218908
2026-04-04 16:00:00,599060.2258669821,580.7245521567612
2026-04-06 00:00:00,571929.002528521,598.0754462264761
2026-04-07 08:00:00,548997.9187643238,596.5893382590701
2026-04-08 16:00:00,591951.9456584348,623.5224810838777
2026-04-10 00:00:00,597768.5041834128,627.1695943542651
2026-04-11 08:00:00,609067.7085837206,634.2544501390415
2026-04-12 16:00:00,581221.7786934106,616.7944245941927
2026-04-14 00:00:00,633235.2812210284,649.4080627950592
2026-04-15 08:00:00,632376.1652291004,648.8693777080772
2026-04-16 16:00:00,633424.6380566158,649.5267937980988
2026-04-18 00:00:00,681649.070015445,679.764599366229
2026-04-19 08:00:00,650862.0658702697,660.4604539869366
2026-04-20 16:00:00,652169.6755417202,661.2803547177133
2026-04-22 00:00:00,668796.1726347997,671.7055430705554
2026-04-23 08:00:00,692774.3884365201,686.7404247235336
2026-04-24 16:00:00,691467.9068483453,685.9212313263919
2026-04-26 00:00:00,687038.0849788801,683.1436331889025
2026-04-27 08:00:00,691903.9916118336,686.1946663002004
2026-04-28 16:00:00,664841.2738244629,669.2257323934551
2026-04-30 00:00:00,666834.7581276236,670.4756919743904
2026-05-01 08:00:00,685024.7786410155,681.8812447455216
2026-05-02 16:00:00,702390.0091250156,692.7696355817112
2026-05-04 00:00:00,703874.5667160194,693.7004866455409
2026-05-05 08:00:00,740426.0764007309,716.6191069003428
2026-05-06 16:00:00,753571.4696593258,724.861564702839
2026-05-08 00:00:00,724580.5352440393,706.6835955183342
2026-05-09 08:00:00,733849.0285930837,712.4951497122163
2026-05-10 16:00:00,749499.2501883017,722.3081913276854
2026-05-12 00:00:00,752189.728801177,723.9951820474681
2026-05-13 08:00:00,746571.3906232392,720.4723574015392
2026-05-14 16:00:00,757720.5599478605,727.4631378128435
2026-05-16 00:00:00,712976.2648949935,699.4074565090863
2026-05-17 08:00:00,692099.8611938785,689.0791728642566
2026-05-18 16:00:00,722028.9324685405,672.1052876220655
2026-05-20 00:00:00,715279.4395079515,675.9331751600595
2026-05-21 08:00:00,695042.7199455296,687.4101686283387
2026-05-22 16:00:00,712395.7336960323,677.5686315721399
2026-05-24 00:00:00,714453.9709242864,676.4013289788528
2026-05-25 08:00:00,703375.6230729722,682.6842705167173
2026-05-26 16:00:00,719392.1723628502,673.6006919743905
2026-05-28 00:00:00,754800.9082804269,653.5190858824291
2026-05-29 08:00:00,771143.8677678606,644.2503880230225
2026-05-30 16:00:00,766126.7363524861,647.0957891418225
2026-06-01 00:00:00,767017.4157070604,646.590651878678
2026-06-02 08:00:00,839408.6764477859,605.5348856948846
2026-06-03 16:00:00,906404.0131530482,567.5393479596456
2026-06-05 00:00:00,953354.1646639955,540.9121774558623
2026-06-06 08:00:00,991887.6724400487,519.0583974649162
2026-06-07 16:00:00,977284.0231865327,527.340668046304
2026-06-09 00:00:00,968761.0110630249,532.1743840134515
2026-06-10 08:00:00,991931.3244588266,519.0336407876867
2026-06-11 16:00:00,968396.6503348583,532.3810264825712
2026-06-13 00:00:00,950266.630650109,542.6632323934555
2026-06-14 08:00:00,935009.4483154609,551.3161457996507
2026-06-15 16:00:00,886873.5654373019,578.6157884951175
2026-06-17 00:00:00,912850.7927262752,563.8831403996637
2026-06-18 08:00:00,936014.5137763841,550.7461359373989
2026-06-19 16:00:00,961456.1575206782,536.317237114402
2026-06-21 00:00:00,937901.7063596308,549.6758390997865
2026-06-22 08:00:00,940182.4797978997,548.3823279764598
2026-06-23 16:00:00,968832.2796651111,532.1339649485869
2026-06-25 00:00:00,999584.6814653756,514.6931384595485
