CANDLE_START,PROFIT_PORTFOLIO,PROFIT_BTC
2024-09-17,186109.68530255888,479.66797091099284
2024-09-18,171097.09255016982,505.9203975095304
2024-09-19,182389.9061578687,525.8964584234402
2024-09-20,185405.8720881424,531.2314547521098
2024-09-21,187780.43349930807,535.431859101379
2024-09-22,188104.1494503082,536.004486064032
2024-09-23,190076.98010549002,539.494261660246
2024-09-24,186256.52914539902,532.7361973063499
2024-09-25,193198.99385740698,545.016847886219
2024-09-26,186484.03441853303,533.1386354720929
2024-09-27,199539.40262541536,556.2325108882608
2024-09-28,203275.9251218359,562.8421126746396
2024-09-29,202070.44854337053,560.7097234934972
2024-09-30,200801.00209930266,558.4641768676008
2024-10-01,189816.0399159345,539.0326798700448
2024-10-02,172971.59954528548,514.0301149679639
2024-10-03,173305.7836021628,513.4442108651263
2024-10-04,176082.5232335553,508.57592613082005
2024-10-05,166524.62972425035,525.3331858095535
2024-10-06,167958.8960627796,522.8185759261307
2024-10-07,157873.24991154938,540.5011114575685
2024-10-08,152291.41065381674,529.1853669821664
2024-10-09,150311.8200821372,525.1722507770144
2024-10-10,147565.96512562962,507.908045745783
2024-10-11,148722.21754780033,505.45780987537603
2024-10-12,133941.64423366918,532.0723402971263
2024-10-13,135441.64143978938,535.5951075750108
2024-10-14,132571.88976814263,528.8554501654614
2024-10-15,147175.7371638561,563.1528178718354
2024-10-16,151219.00119731345,572.648487713616
2024-10-17,154799.2846237938,581.0568402418049
2024-10-18,152676.81191889412,576.0721793620937
2024-10-19,157472.70853388793,587.33541878313
2024-10-20,157031.74199092438,586.2998018487411
2024-10-21,161009.5206082792,595.6416781500518
2024-10-22,152399.7516463192,575.4214989086593
2024-10-23,152525.6686661631,575.7172170309498
2024-10-24,153608.72635249404,578.2607952202294
2024-10-25,155995.4106544743,583.865961234774
2024-10-26,150627.7908089035,571.2600207203855
2024-10-27,151822.07519609653,574.0648165843552
2024-10-28,155441.37576716108,582.5648014966958
2024-10-29,164439.60301823146,603.6972812037941
2024-10-30,174414.9292117232,627.1244933061084
2024-10-31,173883.85062462642,625.8772468039309
2024-11-01,165351.21654455032,605.8382200585401
2024-11-02,163176.6210460623,600.731147969704
2024-11-03,161008.49271423966,595.6392641245637
2024-11-04,159090.78506780055,591.1354972389584
2024-11-05,156169.85283876825,584.2756414769813
2024-11-06,169301.37050959253,615.1152194248583
2024-11-07,187516.68078431906,657.8941650992265
2024-11-08,190326.98591734562,664.4942113680484
2024-11-09,192146.14422274363,668.7665335599836
2024-11-10,194090.61994312916,673.3331656926744
2024-11-11,209920.1024942418,710.5089570404048
2024-11-12,245890.31217181653,794.9855661392692
2024-11-13,241870.51838559538,785.5450165461331
2024-11-14,250714.39021506108,806.3149900924369
2024-11-15,241143.5831550475,783.8377976040798
2024-11-16,254547.8782066153,815.3179975658576
2024-11-17,253725.56297498153,813.3867771753892
2024-11-18,250008.0128653041,804.6560516601454
2024-11-19,254731.78558185667,815.7499069594344
2024-11-20,259020.03102807165,825.8209195425422
2024-11-21,270435.73657339014,852.630885444432
2024-11-22,284474.8846811302,885.6020478982891
2024-11-23,287247.28622144856,892.1130769772377
2024-11-24,284183.348234165,884.9173699192309
2024-11-25,283304.4131725198,882.8531769581266
2024-11-26,266696.3008864541,843.8487613031715
2024-11-27,258570.92699062833,824.7661915730392
2024-11-28,278326.53648360877,871.1625544413039
2024-11-29,273718.14487299474,860.3396735030527
2024-11-30,280108.4336300733,875.347368209296
2024-12-01,277421.0903215271,869.0360997394865
2024-12-02,282115.78220254433,880.0616582343414
2024-12-03,275123.019051539,863.6390428388939
2024-12-04,274876.2816531306,863.059576137358
2024-12-05,285795.89983761514,888.7044729880605
2024-12-06,282609.3426571978,881.220792806204
2024-12-07,294258.8940965122,908.5799495066333
2024-12-08,293001.3085680507,905.6264899063561
2024-12-09,291622.13174049486,902.387471207717
2024-12-10,283962.3938445818,884.3984550236877
2024-12-11,277729.50136230804,869.7604079703075
2024-12-12,296402.2673135491,913.6136955712692
2024-12-13,293450.2841187391,906.6809161226727
2024-12-14,298666.24676455907,918.9306872931733
2024-12-15,299271.63352493104,920.3524477212603
2024-12-16,316414.03656696714,960.6116537080435
2024-12-17,318176.70352910866,964.7513050825294
2024-12-18,319214.9621668828,967.1896719942866
2024-12-19,296653.6730640538,914.2041259718967
2024-12-20,272882.83417006023,878.1653406290549
2024-12-21,271283.24286700145,880.9570605216306
2024-12-22,272855.22818071913,878.2135205544212
2024-12-23,289350.64248400065,849.4245566742775
2024-12-24,288432.0949722675,851.0276707671572
2024-12-25,266138.67368424,889.9357265713797
2024-12-26,262621.70522169775,896.0737887124191
2024-12-27,281260.6467933874,863.5437894165099
2024-12-28,289305.05514043296,849.504118930989
2024-12-29,284984.1126668055,857.0453333869784
2024-12-30,294000.89732317213,841.3086029833332
2024-12-31,300536.19746374706,829.9027348897091
2025-01-01,289291.2809620351,849.5281586014745
2025-01-02,285098.80143254454,856.8451704402579
2025-01-03,270417.9490959978,873.9166557700239
2025-01-04,276727.6767782355,885.2242529094036
2025-01-05,278206.17104170966,887.8738470513683
2025-01-06,278227.49925597286,887.9120691215963
2025-01-07,299697.3216364658,926.3879137790564
2025-01-08,272902.51767701714,878.3692251984029
2025-01-09,273655.80490443774,856.9126625695288
2025-01-10,286763.68455639697,833.180176827367
2025-01-11,276625.8080156301,851.5353202104226
2025-01-12,277451.46010291873,850.0404349269255
2025-01-13,272599.5457781008,858.8250736780695
2025-01-14,277347.5730484692,850.2285277462054
2025-01-15,260951.34170906126,874.5557690179945
2025-01-16,277053.8606505982,904.5289129844396
2025-01-17,278411.92134403996,907.0568000080467
2025-01-18,302924.7223270611,952.6847986803327
2025-01-19,299958.78737238434,947.164022973476
2025-01-20,276649.9332399871,903.777044629296
2025-01-21,284178.5998026594,917.7908649252155
2025-01-22,309901.6159412718,965.6715517154668
2025-01-23,295633.1706109121,939.1123427111517
2025-01-24,296384.8808729871,940.5115722346835
2025-01-25,301642.52973856893,950.2981321477787
2025-01-26,302617.19712387887,952.1123728864703
2025-01-27,287097.9547669755,923.2249368832918
2025-01-28,287789.68383496633,924.5125177279995
2025-01-29,286960.6464659235,922.9693519347406
2025-01-30,299515.89920417446,946.3396332692945
2025-01-31,304230.3670220691,955.115118840463
2025-02-01,291242.27701840084,930.9391564992607
2025-02-02,284481.8020368987,918.3552439674509
2025-02-03,288340.9231199336,870.7533771210734
2025-02-04,263264.92588536255,916.4858829801145
2025-02-05,278619.3331234013,888.4831873183192
2025-02-06,286600.1502907158,873.9281223910924
2025-02-07,288360.6676522296,870.7173679075427
2025-02-08,287575.3536987007,872.149589112745
2025-02-09,288028.3748950127,871.3233888894476
2025-02-10,287201.2003269232,872.8319536507106
2025-02-11,281326.7055979274,883.545599935626
2025-02-12,290830.11299735593,866.2137016063326
2025-02-13,281129.3154272918,883.9055914865368
2025-02-14,287020.0249397934,873.1623733893924
2025-02-15,283048.7817890212,880.4049527756265
2025-02-16,282366.60268296045,881.6490811615488
2025-02-17,289400.454432613,868.821050302256
2025-02-18,293157.92717226944,861.9683360323478
2025-02-19,294855.40542648046,858.8725495126685
2025-02-20,286451.1287089731,874.1999014272926
2025-02-21,278827.2022357582,888.1040847322946
2025-02-22,259340.30715901832,867.4800591436245
2025-02-23,256899.20042593463,872.08239873666
2025-02-24,259012.46816796128,868.0981502529697
2025-02-25,282433.66981286247,823.9409971936952
2025-02-26,302212.2574964306,786.651444894839
2025-02-27,320392.0365739788,752.3762057554391
2025-02-28,322972.814987874,747.5105362154114
2025-03-01,325110.7306735733,743.4798177410756
2025-03-02,313540.6017898458,765.2935555577907
2025-03-03,274657.29693467676,838.6021786580029
2025-03-04,313434.9143950071,765.4928132449531
2025-03-05,309412.65808048286,773.0761725625887
2025-03-06,292095.18357778445,805.7256661201582
2025-03-07,316194.2570242102,760.290487733733
2025-03-08,309805.1045602573,772.3362737504904
2025-03-09,311462.59874645027,769.2113177561633
2025-03-10,338800.04920787225,717.6706665727878
2025-03-11,358104.4040531158,681.2752089640813
2025-03-12,330938.7422900181,732.4919783944719
2025-03-13,327314.3208585389,739.32527987608
2025-03-14,337672.6992127506,719.7961154306521
2025-03-15,322767.4688077962,747.8976855530632
2025-03-16,323000.18380844546,747.4589364206037
2025-03-17,329394.8313767236,735.4027902111266
2025-03-18,325471.80704321904,742.7990625534354
2025-03-19,329058.2428991681,736.0373771613072
2025-03-20,313588.29716136813,765.2036331083596
2025-03-21,321647.4811854597,750.009253764371
2025-03-22,323252.4251021342,746.9833733994508
2025-03-23,324315.38101064804,744.9793299067582
2025-03-24,313566.63684723154,765.2444703728664
2025-03-25,307412.9276923913,781.1192025669137
2025-03-26,307777.3178951953,781.642342007061
2025-03-27,305208.0902222435,777.9538116456612
2025-03-28,305689.553301203,778.6450276104164
2025-03-29,296259.10707437235,748.9010148965489
2025-03-30,307159.7202564013,732.8360776109193
2025-03-31,315027.85050056607,721.2403061788993
2025-04-01,308174.11965110496,731.3410917430269
2025-04-02,292385.23843120586,754.6101851758718
2025-04-03,304239.8497790943,737.1392792122231
2025-04-04,305476.74409586843,735.3163882155324
2025-04-05,300417.5098678798,742.7725082730666
2025-04-06,302194.60274544795,740.1534917872841
2025-04-07,337680.1540665318,687.8561441977891
2025-04-08,332956.09547114687,694.8182942898238
2025-04-09,350004.73474981193,669.6926140878505
2025-04-10,310209.6751881457,728.3411621521038
2025-04-11,332796.11752717965,695.0540641124935
2025-04-12,303273.9078674182,738.5628501594263
2025-04-13,295435.53209040785,759.9535300093543
2025-04-14,287392.76780026103,748.1853569237269
2025-04-15,291551.42921752215,754.2703105040283
2025-04-16,279282.9793286504,736.3191140526458
2025-04-17,286597.13920922397,747.0211931320976
2025-04-18,290770.4428322818,753.1275711886057
2025-04-19,288155.33112844266,749.3011396211991
2025-04-20,293182.6259374738,756.6570776209779
2025-04-21,303203.18789417745,771.3191643448434
2025-04-22,310656.0706446934,782.2242227340851
2025-04-23,346313.8975818996,834.3987567768737
2025-04-24,349477.6451752382,839.0279524034642
2025-04-25,353183.2918685547,844.4500548184953
2025-04-26,359950.3969428838,854.3516832798559
2025-04-27,359876.9796856497,854.2442591456362
2025-04-28,349908.52473361214,839.6584153934358
2025-04-29,361219.2506264299,856.2082700489846
2025-04-30,357655.07651306444,850.9931703195566
2025-05-01,356683.60396696656,849.5717116446555
2025-05-02,374814.50433728273,876.1008459147648
2025-05-03,372459.9276567743,872.655629205685
2025-05-04,366826.4592763103,864.4127380078254
2025-05-05,358874.0229599514,852.7767328176706
2025-05-06,358013.2262417065,851.5172150192619
2025-05-07,377376.40915245214,879.8494251601805
2025-05-08,379812.3772492199,883.4137337933394
2025-05-09,414527.39736716973,934.2087528540821
2025-05-10,414841.5517356714,934.668423540772
2025-05-11,425585.2186819311,950.3885575191864
2025-05-12,426676.3723561605,951.9851336263691
2025-05-13,410677.87209764426,928.5761272996107
2025-05-14,422094.3243402991,945.2806807551876
2025-05-15,421276.90429744264,944.0846317102364
2025-05-16,421022.28115063073,943.7120671099086
2025-05-17,418239.5746217572,939.6404107866706
2025-05-18,418396.2393495068,939.8696426236436
2025-05-19,431306.6777826757,958.7601967430771
2025-05-20,434512.7709101494,963.4513523571954
2025-05-21,441471.39328658907,973.6332089439644
2025-05-22,463572.1187393142,1005.9709914603847
2025-05-23,474976.884714432,1022.6584455687546
2025-05-24,445782.5261238364,979.9412587131231
2025-05-25,446313.35764102923,980.7179714139147
2025-05-26,460725.6876809875,1001.8060934026696
2025-05-27,457947.86188737943,997.7415785715004
2025-05-28,458422.3243493925,998.4358120681158
2025-05-29,452097.5101299739,989.1813436063532
2025-05-30,429100.79167089163,955.5325440811115
2025-05-31,422345.7165778509,945.6485178889345
2025-06-01,425708.33694757376,950.5687041712349
2025-06-02,432451.93200132763,960.4359327693901
2025-06-03,438351.709796141,969.0684879147849
2025-06-04,432786.84668039565,960.9259799434716
2025-06-05,429353.4212779472,955.9021917339743
2025-06-06,408208.3575387695,924.9627334815275
2025-06-07,426156.5396790029,951.2245144288315
2025-06-08,432766.29259808024,960.895905209266
2025-06-09,434368.8923339405,963.2408292177552
2025-06-10,463292.8856879238,1005.5624176465262
2025-06-11,462685.40600423655,1004.6735533449338
2025-06-12,454989.3114034453,993.4126273649905
2025-06-13,421249.13222635415,944.0439956145202
2025-06-14,435193.6678510706,964.4476407930073
2025-06-15,433940.2812863238,962.6136855128296
2025-06-16,432464.58066736814,960.4544402981322
2025-06-17,444902.2752072796,978.6532755308343
2025-06-18,410270.46985502983,954.554763174041
2025-06-19,409449.1324563381,955.5734819300133
2025-06-20,411487.22995870013,953.0455949064064
2025-06-21,391053.7219928911,938.5144690652693
2025-06-22,393995.5855087511,934.5306229191604
2025-06-23,408460.1625047006,914.942817771251
2025-06-24,371167.7632689078,957.4697995352999
2025-06-25,380205.9984216041,970.2917953308723
2025-06-26,386676.9422886053,979.4717307556905
2025-06-27,382105.3217655573,972.9862501131572
2025-06-28,384863.1976842427,976.8986813385773
2025-06-29,387782.4466031834,981.0400426477836
2025-06-30,396559.3369057301,993.491284362144
2025-07-01,387081.2256134979,980.0452629779016
2025-07-02,373009.159661539,960.0820768665948
2025-07-03,397985.8146702886,995.5149418119273
2025-07-04,401984.2632539415,1001.1872982025569
2025-07-05,392888.03024790215,988.283024371599
2025-07-06,392965.88066718174,988.3934660376788
2025-07-07,397334.01238938066,994.590269465595
2025-07-08,393625.26946435816,989.3289009143122
2025-07-09,398165.8349021198,995.7703255916875
2025-07-10,412177.98864616326,1015.6485178889347
2025-07-11,445317.3806498096,1062.6613625162192
2025-07-12,458202.8303749355,1080.9411681871675
2025-07-13,457551.3117021123,1080.0168981784163
2025-07-14,469925.8414624582,1097.571892696567
2025-07-15,473020.85649195814,1101.9626027218137
2025-07-16,463200.7138494488,1088.031362214466
2025-07-17,468741.2813942403,1095.8914292036734
2025-07-18,474730.5878312178,1104.388094830968
2025-07-19,460554.7213202195,1084.277653164888
2025-07-20,461991.2671717888,1086.3155935988088
2025-07-21,457806.27537035395,1080.3785996640481
2025-07-22,456187.0859121691,1078.081553827739
2025-07-23,473365.7239230836,1102.4518452207324
2025-07-24,469915.9151794901,1097.55781088122
2025-07-25,460021.96353290946,1083.5218620183266
2025-07-26,458826.8390635324,1081.8264114505275
2025-07-27,462059.9712303332,1086.4130598778904
2025-07-28,471168.89569816773,1099.3353383156136
2025-07-29,462257.07884927426,1086.6926844969273
2025-07-30,460590.6686449689,1084.3286494533238
2025-07-31,465348.4069736717,1091.0781641336164
2025-08-01,444159.1252314574,1061.0182158339956
2025-08-02,432784.31397005654,1044.8814612900953
2025-08-03,426637.605046011,1036.1614983051527
2025-08-04,440419.7526332757,1055.7133948239268
2025-08-05,440328.2181239043,1055.583540369547
2025-08-06,433186.5411363341,1045.4520765648417
2025-08-07,440354.38096972764,1055.6206560114263
2025-08-08,457182.76299590553,1079.4940604914552
2025-08-09,452374.75513417076,1072.673231474869
2025-08-10,453533.7904747561,1074.3174845854414
2025-08-11,470386.3500901639,1098.2251883442802
2025-08-12,469131.1007068075,1096.4444422092356
2025-08-13,474547.1643023689,1104.1278830002313
2025-08-14,503862.5975965399,1145.7159094338103
2025-08-15,463690.5050119106,1088.7261992174535
2025-08-16,460522.88631270005,1084.2324907713817
2025-08-17,457119.44749097235,1079.4042386264196
2025-08-18,457367.60456517857,1079.7562840100986
2025-08-19,435798.1012941429,1072.4431949627335
2025-08-20,461571.8533429686,1038.7712610265644
2025-08-21,453282.68984346377,1049.6005793661172
2025-08-22,466072.98060622805,1032.8907955219827
2025-08-23,431113.5194415188,1075.5320411591345
2025-08-24,420067.80636446574,1060.4959816534065
2025-08-25,399240.36836023646,1033.0339271165471
2025-08-26,424404.5707957426,997.3780665667528
2025-08-27,408388.76099655597,1020.0713143362938
2025-08-28,408512.63446229656,1019.8957945664309
2025-08-29,402393.3562423745,1028.5663706132632
2025-08-30,430080.1761441012,989.3361429907764
2025-08-31,422354.092252525,1000.2834468260595
2025-09-01,430636.2934682337,988.5481648377072
2025-09-02,424829.57391287066,996.7758677918707
2025-09-03,408505.10977039475,1019.9064565123367
2025-09-04,403354.03223771334,1027.2051619911688
2025-09-05,414811.3694853086,1010.9709411681871
2025-09-06,381753.44295478344,1014.2709140104002
2025-09-07,378779.2742750546,1010.0166970096261
2025-09-08,382163.12510936684,1014.8569186976331
2025-09-09,387873.5711662232,1023.0250756897576
2025-09-10,381569.10654401133,1016.5919995171951
2025-09-11,379702.28967133036,1045.5124272020437
2025-09-12,392591.09679149295,1065.176575906014
2025-09-13,395021.3910480905,1068.8844184713184
2025-09-14,393216.8169659054,1066.1312224021565
2025-09-15,387518.8143071634,1057.4379142819782
2025-09-16,387633.13300724037,1057.6123276234925
2025-09-17,397333.41094024834,1072.411812631388
2025-09-18,395953.1477886837,1070.3059777306148
2025-09-19,403030.82024933596,1081.1042154920085
2025-09-20,391820.00595175754,1064.0001408181536
2025-09-21,391399.9143964572,1063.3592170510665
2025-09-22,383140.9487016755,1050.7587080940264
2025-09-23,375228.48342480557,1030.521530089822
2025-09-24,376316.03135666373,1028.8659109425762
2025-09-25,370821.27141394705,1037.2308110119795
2025-09-26,394542.63432959485,1001.1188002293326
2025-09-27,393372.0997511745,1002.9007533771209
2025-09-28,393646.1671157764,1002.4835293052635
2025-09-29,376118.80592673674,1029.166155362657
2025-09-30,367552.6093789565,1051.9525442822803
2025-10-01,365721.4170779934,1049.0714048622494
2025-10-02,392500.97428115417,1091.2055039781128
2025-10-03,403396.70911645447,1108.3485048129633
2025-10-04,415972.8908454539,1128.1354670636397
2025-10-05,416341.7631948659,1128.715839024734
2025-10-06,423946.73473970144,1140.6812581096167
2025-10-07,433879.0542707316,1156.3084521067403
2025-10-08,414784.3802998874,1126.2655025699314
2025-10-09,420698.2287495764,1135.570162644967
2025-10-10,413705.12501344504,1124.5674368078535
2025-10-11,377120.71493111696,1031.72109958861
2025-10-12,395525.3721409075,1002.8228004707349
2025-10-13,359400.0890250541,1059.5453585330772
2025-10-14,361461.5997372902,1056.3084521067399
2025-10-15,374050.45342848974,1036.541908488317
2025-10-16,390466.37193962664,1010.7662519236765
2025-10-17,400916.26653441647,994.3582212655529
2025-10-18,413436.6402233978,974.699202365745
2025-10-19,413100.2618401919,975.2273710256591
2025-10-20,405737.0280750339,986.7888431788691
2025-10-21,390367.5916183729,1010.921353061286
2025-10-22,406129.843204689,986.1720596666632
2025-10-23,407032.062429422,984.7554290427385
2025-10-24,390024.29476908676,1011.4603848358964
2025-10-25,388318.25228164793,1014.1391484525091
2025-10-26,382236.5362380736,1023.6884297770043
2025-10-27,363785.2214663194,1054.3798469105502
2025-10-28,358680.39052565914,1046.2765668534184
2025-10-29,349056.54034273745,1030.9999094740442
2025-10-30,340196.59491212154,1012.055844456291
2025-10-31,347792.9932460951,999.5605467767732
2025-11-01,345264.04023347993,1003.7204156147213
2025-11-02,343776.2157841741,1006.1677345376637
2025-11-03,345103.03403665195,1003.9852543276437
2025-11-04,365194.6261623603,970.9366418893773
2025-11-05,401316.45508725755,911.519930797936
2025-11-06,382278.0990930211,942.8360776109192
2025-11-07,395718.355844109,920.7282310222391
2025-11-08,388176.3804175327,933.1340085899071
2025-11-09,393774.0516153421,923.9264124563714
2025-11-10,366151.55209253926,969.3625966867501
2025-11-11,367222.4603815818,967.6010621712146
2025-11-12,387119.4753260114,934.8725092789102
2025-11-13,393426.4788000097,924.4981341594664
2025-11-14,411041.3394444706,895.5234914855308
2025-11-15,434428.5137850851,857.0539836449774
2025-11-16,433128.17319429625,859.1929108118165
2025-11-17,433568.3872508724,858.468803749786
2025-11-18,452647.8967469945,827.0849636387411
2025-11-19,451139.64842008124,829.5658777497259
2025-11-20,454351.1503005256,824.2832858910269
2025-11-21,482517.02280662255,777.9533087236846
2025-11-22,498081.42397822486,752.3514619941861
2025-11-23,496663.92126319633,754.6831088624912
2025-11-24,485847.2155446602,772.4754825536367
2025-11-25,477534.81965707504,786.1485229181545
2025-11-26,480754.2709509596,780.8528550880615
2025-11-27,462945.5057678956,810.1464508796106
2025-11-28,458533.64245800447,817.403514418773
2025-11-29,460510.78387921205,814.1513191643446
2025-11-30,460450.0625903969,814.2511994689144
2025-12-01,484261.24641403684,775.0842394310946
2025-12-02,487237.20105931925,770.1890986632334
2025-12-03,455764.9229061706,821.9577746708375
2025-12-04,447236.1806743479,835.9866826260575
2025-12-05,451857.725051054,828.3847151952847
2025-12-06,469449.3489485362,799.4482945915771
2025-12-07,469631.9408603207,799.147949587101
2025-12-08,463796.3987526514,808.7468190184973
2025-12-09,463490.46863387804,809.250042748368
2025-12-10,452886.6848968667,826.6921815749505
2025-12-11,457440.1089153248,819.2022651605829
2025-12-12,456292.27476391644,821.090334845452
2025-12-13,463941.2615252627,808.5085345859444
2025-12-14,463837.3688065347,808.6794274736217
2025-12-15,475297.36552037305,789.8289059435319
2025-12-16,491198.7606724991,763.6727386113317
2025-12-17,480976.2430339392,780.4877337329887
2025-12-18,488965.2200931827,767.3466842354078
2025-12-19,492792.3123205574,761.051509268852
2025-12-20,478111.88592348824,785.19930797936
2025-12-21,475774.2080281075,789.0445488286947
2025-12-22,474340.3784408598,791.4030517305544
2025-12-23,473434.9402500386,792.8924048723081
2025-12-24,480222.5163411546,781.7275369899114
2025-12-25,480785.7017087148,780.8011547088583
2025-12-26,483527.45440418646,776.2912521751375
2025-12-27,481808.7300691144,779.118377774872
2025-12-28,479033.22294118954,783.6838028948189
2025-12-29,476338.1883370116,788.1168589505024
2025-12-30,482731.1066254964,777.6011627556101
2025-12-31,476583.7029136407,787.7130126032246
2026-01-01,479312.8588462767,783.2238304549433
2026-01-02,473046.64197815943,793.5311157826974
2026-01-03,473071.6141597953,806.8305857029341
2026-01-04,485445.9118450306,818.7526529134269
2026-01-05,496553.9445411985,829.4547319928786
2026-01-06,511287.25976233743,843.6496042004043
2026-01-07,499728.32439589326,832.5131011174926
2026-01-08,486001.73629896727,819.2881642342008
2026-01-09,484912.0113458887,818.2382643156741
2026-01-10,477704.9810061812,811.2946217523813
2026-01-11,478127.1737356552,811.7013850471238
2026-01-12,484581.2728278437,817.9196129512466
2026-01-13,486920.7676040018,820.1736086663514
2026-01-14,526113.4907918918,857.93399651978
2026-01-15,540950.6837988435,872.2289502006658
2026-01-16,530254.6126532457,861.9237771452138
2026-01-17,528505.6030595569,860.2386867701344
2026-01-18,524815.0706691253,856.6830283949748
2026-01-19,499743.9843636037,832.5281887767933
2026-01-20,499815.81141550234,832.5973908407848
2026-01-21,517061.5372590414,794.5574789527152
2026-01-22,506691.917554865,804.339110230439
2026-01-23,510834.30594606954,800.4316076403907
2026-01-24,511550.6508084076,799.7558816725173
2026-01-25,513018.4220245559,798.3713374707046
2026-01-26,539252.9798052597,773.6243575171749
2026-01-27,523267.86896007264,788.703064806526
2026-01-28,511391.8777360613,799.905651837174
2026-01-29,514844.68556389265,796.6486285317695
2026-01-30,567647.2352402948,746.840141220491
2026-01-31,568971.2683090136,745.5911847835927
2026-02-01,624051.5557949429,693.6341142035224
2026-02-02,637163.9296743292,681.265251108943
2026-02-03,622314.2222370277,695.2729357567467
2026-02-04,655949.3752582368,663.544996429254
2026-02-05,688395.5962736303,632.9385731097677
2026-02-06,788187.2979560252,538.8053591365835
2026-02-07,719425.3354266691,603.668312897937
2026-02-08,728213.9421397934,595.3780464498738
2026-02-09,713620.5748407859,609.1439262112875
2026-02-10,720818.6784329464,602.3539766040697
2026-02-11,727495.7845560112,596.0554823524678
2026-02-12,746053.68028338,578.5498747724278
2026-02-13,762497.7295458793,563.0382522455466
2026-02-14,728678.318721437,594.9400014081815
2026-02-15,721354.6041962855,601.8484394331064
2026-02-16,731284.692265666,592.4814170329615
2026-02-17,730938.5691005649,592.8079139802251
2026-02-18,747739.5112261556,576.9596354821512
2026-02-19,756868.8029400493,568.3480018909867
2026-02-20,748525.8058100912,576.2179261509369
2026-02-21,741999.0489361922,582.3745964051137
2026-02-22,740879.4268679353,583.430732556151
2026-02-23,753734.0744102763,571.304981945101
2026-02-24,772917.3590357712,553.20944688641
2026-02-25,780564.1645006196,545.9962381436144
2026-02-26,736720.9372450826,587.3534233898953
2026-02-27,748551.5038023244,576.1936853116607
2026-02-28,762248.2137706678,563.2736197306349
2026-03-01,753192.1773292399,571.8161518422031
2026-03-02,756282.0143456095,568.9015178185256
2026-03-03,728650.1682237209,594.9665556885506
2026-03-04,739309.9299895854,584.9112342711152
2026-03-05,743075.1610261918,631.8520604713384
2026-03-06,707729.840296563,614.0304167211499
2026-03-07,640834.6966192545,586.8953620535309
2026-03-08,661709.054669316,575.8745310252568
2026-03-09,677421.977735694,567.5787324354499
2026-03-10,624318.561907697,595.6152244540781
2026-03-11,557189.355026115,604.5420895402286
2026-03-12,560120.6048438208,606.3573361228738
2026-03-13,580427.8786820385,618.9331013186613
2026-03-14,566725.2156565528,610.4473993904585
2026-03-15,572463.7864610836,614.0011466621069
2026-03-16,597574.0740057001,629.5512930124019
2026-03-17,642844.9673226292,657.5863768494955
2026-03-18,619283.8713755789,642.9956044619238
2026-03-19,572738.1190893379,614.1710337058308
2026-03-20,559727.7880914801,605.91134491395
2026-03-21,551735.3637976977,610.9525342238406
2026-03-22,579283.3059334606,593.5767810981804
2026-03-23,599770.6008489778,580.6545026604573
2026-03-24,551783.0450136807,610.9224594896348
2026-03-25,549206.8241300625,612.5474003963025
2026-03-26,541894.8538449708,617.1593960912904
2026-03-27,581989.4940111457,591.869863909313
2026-03-28,619519.8734649351,568.1977288043533
2026-03-29,618620.7875261029,568.7648236252628
2026-03-30,621932.6386750338,566.6758869029059
2026-03-31,607125.9466884081,576.0151480099378
2026-04-01,589233.530523633,587.3007171667388
2026-04-02,584935.2044513926,590.0118689586496
2026-04-03,613869.7291054507,571.7615345155352
2026-04-04,612154.9594885183,572.843118518593
2026-04-05,606866.8096450234,576.1785976523602
2026-04-06,577225.0401987125,594.875023888794
2026-04-07,551462.876931792,591.7762198372544
2026-04-08,599191.4115298092,621.2926100644746
2026-04-09,584639.5668755422,612.2934247980768
2026-04-10,603303.7726854997,623.835785916173
2026-04-11,617379.0622778235,632.5402589042335
2026-04-12,621470.2793522676,635.0703587845381
2026-04-13,590448.0086407702,615.8854947243484
2026-04-14,639098.9131214768,645.9722990575242
2026-04-15,645678.6259118703,650.0413401864834
2026-04-16,649691.7725324805,652.5231595570264
2026-04-17,651804.2288957976,653.829549683662
2026-04-18,687960.9331210919,676.1896619358472
2026-04-19,663970.6958918872,661.3535642080487
2026-04-20,640988.7060445888,647.1409891469436
2026-04-21,670467.4588250824,665.371307295386
2026-04-22,674989.0392762847,668.1675534857523
2026-04-23,708394.0852974982,688.8259789376276
2026-04-24,708279.0940248724,688.7548657701244
2026-04-25,692659.4732676506,679.0953439483399
2026-04-26,693399.8414048402,679.5532041159133
2026-04-27,722777.10259535,697.7207576016657
2026-04-28,691402.8642544856,678.3182289099668
2026-04-29,677291.304430485,669.591325601746
2026-04-30,673009.4653312637,666.9433408101067
2026-05-01,676413.8250587499,669.0486727889036
2026-05-02,707051.5987851162,687.9957553385167
2026-05-03,710313.8052279135,690.0131765557892
2026-05-04,710392.2009753049,690.0616582343415
2026-05-05,736798.2308103266,706.3917359860791
2026-05-06,750775.2817482428,715.0354559993563
2026-05-07,750563.0277018825,714.9041933634417
2026-05-08,731289.872352022,702.9852442692041
2026-05-09,737905.8553740921,707.0767157183234
2026-05-10,745083.1324298711,711.5153039157503
2026-05-11,757949.9564555606,719.472434846458
2026-05-12,759154.681146282,720.2174634627183
2026-05-13,745700.5396022728,711.8971222804494
2026-05-14,727191.336172531,700.4506180911094
2026-05-15,758723.1792420719,719.9506130618896
2026-05-16,719578.1657495135,695.7424637141794
